0.0270040	0.0163820
0.542431	0.0265980
0.106512	0.0172210
0.152799	0.0229030
0.775495	0.0279470
0.266305	0.0158180
0.0159560	0.0147170
0.208590	0.0204490
0.105648	0.0221280
0.102227	0.0171460
0.0822280	0.0228290
1.19729	0.0265880
1.16753	0.0223190
0.103954	0.0176650
0.0255270	0.0155150
0.0910910	0.0195220
0.0515340	0.0209730
-0.00717000	0.0172520
0.0371700	0.0171200
0.158607	0.0511890
0.180971	0.0235280
0.0709390	0.0171580
0.00788200	0.0176890
0.0348250	0.0163750
51.5101	0.0160400
0.119973	0.0205290
0.841972	0.0244070
2.79973	0.0230300
0.0798830	0.0209910
0.240099	0.0190480
0.0170120	0.0181640
0.0276460	0.0195030
0.148301	0.0288440
0.174123	0.0239100
0.147213	0.0212860
-99.0000	-99.0000
0.302504	0.0350840
0.0592430	0.0203590
0.113095	0.0144350
0.0746880	0.0188460
0.0386200	0.0162250
0.0457190	0.0177920
0.0330060	0.0145530
0.0649710	0.0177820
0.418554	0.0193190
-0.0552370	0.0263870
0.0470340	0.0215280
0.0665850	0.0173550
0.0868950	0.0362540
0.168968	0.0168790
0.114484	0.0311260
-0.00376200	0.0177520
0.302594	0.0202820
0.0837780	0.0293180
0.116859	0.0161830
0.0494210	0.0179380
0.107914	0.0210220
0.0787240	0.0159940
0.00862000	0.0178010
0.0783960	0.0265230
1.66775	0.0253060
0.0418910	0.0168630
0.0705080	0.0423310
0.0735420	0.0187600
51.7493	0.0178160
0.0363470	0.0267030
0.133878	0.0411970
-0.0109410	0.0189740
0.195622	0.0241180
0.0119510	0.0146090
-0.0143010	0.0227110
0.0802320	0.0168050
0.428300	0.0179150
0.0888440	0.0227230
0.0943360	0.0218330
0.288308	0.0220470
0.282526	0.0185850
0.0735260	0.0256520
0.0716120	0.0167930
0.00851500	0.0157850
-0.00199300	0.0159940
0.0686430	0.0185790
0.0385020	0.0159940
0.0903570	0.0160490
0.117830	0.0232320
0.000836000	0.0175970
0.149801	0.0172090
0.0474440	0.0189530
0.132590	0.0210360
0.0733510	0.0194360
3.91252	0.0194610
0.107563	0.0236930
0.0965950	0.0208960
0.0720100	0.0178060
0.430354	0.0215100
0.0295340	0.0160120
0.111338	0.0199530
20.7728	0.118635
0.0571280	0.0169040
0.316175	0.0269300
0.0723300	0.0178660
0.0234130	0.0180000
0.0139300	0.0170450
1.27027	0.0171410
0.0416740	0.0159940
0.795603	0.0242240
0.0435430	0.0178010
0.0816870	0.0210410
0.0157160	0.0176880
0.549554	0.0248850
0.0888080	0.0229680
0.161608	0.0302010
0.109083	0.0175040
0.0414750	0.0198300
0.129253	0.0184530
0.146968	0.0155610
0.161357	0.0190140
0.145643	0.0175310
0.633116	0.0299030
0.0539250	0.0172120
0.0277020	0.0187880
0.0260750	0.0153320
0.599625	0.0268390
0.158518	0.0249830
0.192229	0.0260940
-0.0233440	0.0177950
0.0775160	0.0186990
0.151611	0.0222450
3.27881	0.0248360
0.0270020	0.0187310
0.0944760	0.0274850
0.0946110	0.0175640
0.771290	0.0232850
0.0104030	0.0159940
0.0390050	0.0168140
0.0998250	0.0190320
0.541808	0.0197890
0.0654540	0.0241910
0.509402	0.0169870
0.0220730	0.0173980
0.0134770	0.0174270
0.900934	0.0247880
0.167652	0.0243120
0.0253780	0.0165130
0.918962	0.0298550
0.105518	0.0173820
0.920852	0.0192390
0.0523100	0.0159490
0.0766120	0.0454130
0.327968	0.0378350
0.0109440	0.0628510
0.0113120	0.0172580
2.47416	0.0373860
0.378586	0.0198060
0.227073	0.0316540
0.0472070	0.0159940
0.225165	0.0205820
0.489214	0.0265860
0.0392550	0.0226780
0.190233	0.0179270
0.0450060	0.0159940
0.668420	0.0244510
0.349977	0.0195150
0.231087	0.0217230
2.23204	0.0234990
0.541704	0.0504880
0.801091	0.0250730
0.195836	0.0258260
0.0768660	0.0245900
0.0161090	0.0186320
0.307129	0.0238620
0.110517	0.0171800
0.225059	0.0189480
0.00921000	0.0176450
0.114528	0.0252010
0.188735	0.0229300
0.171640	0.0179390
0.205524	0.0190010
0.0931060	0.0171100
-0.00490500	0.0217760
0.00827600	0.0178400
3.96273	0.0277020
0.0786110	0.0225840
0.0391630	0.0172660
0.107019	0.0178940
0.163351	0.0174530
0.127597	0.0201870
0.0448170	0.0373780
0.254297	0.0212420
0.119070	0.0161230
0.183048	0.0222210
-0.0207440	0.0159940
0.0488710	0.0170930
0.318012	0.0226330
0.0284050	0.0176460
0.0900680	0.0172760
0.0835670	0.0169200
0.0563850	0.0259790
0.304550	0.0256010
0.160779	0.0283230
0.523802	0.0459880
0.00875200	0.0231520
0.360660	0.0340700
-0.0267090	0.0174220
0.0970010	0.0217380
0.140335	0.0200500
0.0151140	0.0402840
0.0666160	0.0198950
0.00382500	0.0159940
0.189524	0.0159420
0.0175110	0.0181330
0.0106860	0.0209790
0.0969520	0.0215170
0.367847	0.127605
-0.00905700	0.0199360
-0.0125920	0.0177040
0.0515370	0.0181210
0.0106920	0.0215640
0.0463840	0.0236040
0.0303120	0.0175220
0.133821	0.0185600
3.25981	0.0249700
0.0695320	0.0193370
0.0339890	0.0175020
0.177873	0.0211700
0.0699690	0.0162270
0.182074	0.0176650
0.115884	0.0232800
0.0770530	0.0221040
0.0277060	0.0170100
0.203875	0.0249070
0.0109220	0.0192240
0.145695	0.0165350
0.297745	0.0333040
0.0540350	0.0168620
0.254147	0.0178310
0.212238	0.0195830
0.337945	0.0230370
0.00844000	0.0184250
-99.0000	-99.0000
0.00100800	0.0178980
0.237394	0.0297300
0.525187	0.0267160
1.98882	0.0430200
0.0213550	0.0158820
0.0139240	0.0164740
0.0852260	0.0478230
1.01465	0.0260430
0.247253	0.0205950
0.0302020	0.0204030
0.837494	0.0205310
0.0772290	0.0173470
0.272531	0.0227340
0.269456	0.0282700
0.0473800	0.0160660
-99.0000	-99.0000
0.0571680	0.0159940
2.58594	0.0486010
0.158646	0.0188550
-99.0000	-99.0000
0.235303	0.0262840
0.201010	0.0249770
0.298736	0.0241670
0.0590300	0.0335870
0.0318490	0.0178590
0.348148	0.0199630
0.00530000	0.0168470
0.172257	0.0183590
0.136797	0.0300490
0.0251960	0.0181970
0.0733560	0.0158310
0.00157900	0.0169500
0.0396730	0.0151190
0.0188470	0.0175810
0.00842700	0.00955600
0.118185	0.0228270
0.108160	0.0312850
0.120616	0.0218290
0.0377140	0.0177690
0.567872	0.0212830
0.211157	0.0207410
-0.00604800	0.0147650
0.0730030	0.0179410
2.04069	0.0299590
0.125424	0.0207600
0.0802510	0.0103460
0.137722	0.0201980
0.0294780	0.0114830
0.0330590	0.0226640
0.176326	0.0173050
-99.0000	-99.0000
0.0629100	0.0241480
0.175957	0.0226810
0.140665	0.0155170
0.0159090	0.0164230
-99.0000	-99.0000
0.338297	0.0228780
0.191042	0.0177190
0.0459650	0.0179170
0.188588	0.0321530
0.0442310	0.0172780
0.0266310	0.0166560
-0.0314300	0.0179130
3.06444	0.0332300
0.204727	0.0195070
0.0839770	0.0176010
0.388391	0.0195190
0.00779900	0.0182130
0.233933	0.0198740
0.0837010	0.0155190
0.130004	0.0360940
0.0286570	0.0236380
0.102503	0.0206770
0.0527010	0.0210270
0.469050	0.0250190
0.0880370	0.0179310
0.408106	0.0176330
0.131678	0.0173670
0.208372	0.0318490
0.205533	0.0203330
0.0311430	0.0187800
0.103545	0.0247660
0.126216	0.0164620
0.0980370	0.0220610
0.239757	0.0176420
0.218236	0.0161890
0.0733140	0.0222530
0.798245	0.0199940
0.346358	0.0200900
0.541556	0.0202930
0.247192	0.0225430
0.125367	0.0189590
0.118137	0.0175550
0.0210750	0.0247430
0.0137300	0.0167160
0.124612	0.0166990
0.501776	0.0184620
0.209368	0.0188040
0.128021	0.0207010
0.000800000	0.0178280
0.127833	0.0243000
0.162340	0.0170260
2.13681	0.0494420
0.0992540	0.0200030
0.0706620	0.0261240
0.0548870	0.0195270
-99.0000	-99.0000
0.162642	0.0206610
0.0976000	0.0199450
0.0427730	0.0187500
0.0508840	0.0177620
0.0589350	0.0278900
0.319261	0.0241410
0.0410710	0.0180890
0.228412	0.0361780
-0.00656000	0.0168650
0.0471490	0.0212600
-99.0000	-99.0000
0.107856	0.0210390
0.0189410	0.0130910
0.105682	0.0279810
0.0625320	0.0255200
0.00811400	0.0509810
0.112802	0.0189620
0.132527	0.0244630
0.0799250	0.0168430
0.137187	0.0196870
1.45441	0.0210930
0.0111490	0.0248580
0.0596610	0.0202810
0.659404	0.0296910
0.0475250	0.0201060
0.147613	0.0167120
0.0462060	0.0155050
0.0249770	0.0167620
0.396742	0.0184400
0.0323580	0.0187890
0.100516	0.0191510
-99.0000	-99.0000
0.211503	0.0205790
0.251697	0.0185040
0.102555	0.0154070
0.488021	0.0229270
0.0114730	0.0176090
0.801181	0.0297590
0.0254910	0.0177660
0.222748	0.0242540
0.00178300	0.0159940
0.0434100	0.0300810
0.255008	0.0165830
0.215689	0.0247260
18.3360	0.0179170
0.180354	0.0246910
3.32640	0.0366330
0.0489570	0.0386450
0.0139080	0.0176910
0.429904	0.0243700
0.0345540	0.0192280
0.779718	0.0278550
0.196795	0.0188370
0.154021	0.0267640
0.836273	0.0229450
1.66063	0.0636010
0.0206550	0.0112420
0.978618	0.0316150
0.310329	0.0382480
-0.00596200	0.0224620
0.0641890	0.0193310
0.0359490	0.0172840
-99.0000	-99.0000
0.240883	0.0335860
0.139864	0.0266420
0.0121290	0.0189180
0.194207	0.0473770
0.0736940	0.0232980
0.501752	0.0215000
0.228333	0.0244300
0.275178	0.0186660
0.345047	0.0328170
0.273007	0.0227170
0.164507	0.0170610
0.352131	0.0199910
0.249576	0.0248880
0.0298250	0.0185350
0.0408930	0.0160350
0.0124690	0.0159940
0.698490	0.0200480
0.246144	0.0190520
0.0767510	0.0193290
-0.0243850	0.0173840
0.108084	0.0191210
1.27286	0.0228430
0.0418240	0.0271270
0.0991940	0.0179740
0.179518	0.0226810
0.174337	0.0185120
0.275852	0.0373690
0.570182	0.0241040
-0.00626100	0.0182040
0.0159570	0.0154870
1.56607	0.0221610
-0.0142940	0.0198620
0.0503680	0.0176760
0.0502710	0.0190130
0.0425830	0.0170630
0.105756	0.0157770
0.0488180	0.0185170
-99.0000	-99.0000
0.261278	0.0235480
0.0289830	0.0176580
0.0506010	0.0175150
0.628536	0.0227260
0.154380	0.0188240
0.0405690	0.0184190
0.615038	0.0217190
0.0587980	0.0196300
0.196883	0.0211230
0.276178	0.0244080
0.0459100	0.0258330
0.119995	0.0391850
0.0348620	0.0174960
0.0233560	0.0200050
0.0128290	0.0205250
0.0441820	0.0178960
0.758257	0.0245360
-99.0000	-99.0000
0.0401800	0.0230670
0.0472350	0.0231640
0.0191830	0.0159940
0.0168550	0.0167340
0.818148	0.0305390
0.201683	0.0161560
0.291104	0.0278020
0.00555800	0.0192350
0.0250640	0.0128210
0.712616	0.0320960
-99.0000	-99.0000
0.00472200	0.0175730
0.0220900	0.0242880
0.0560460	0.0171620
0.941443	0.0314790
0.0413690	0.0166130
0.629588	0.0217930
0.0635300	0.0215310
0.0613300	0.0134150
0.0781600	0.0192420
0.114463	0.0295780
0.0837680	0.0187260
1.87314	0.0254710
-99.0000	-99.0000
0.0795470	0.0281860
0.0938150	0.0162240
0.0889280	0.0229390
0.103098	0.0938220
0.0893690	0.0191290
0.672900	0.0313660
0.102597	0.0269550
0.684651	0.0479400
0.0162270	0.0173280
0.195222	0.0234290
0.110134	0.0236940
0.424100	0.0321300
-99.0000	-99.0000
0.0761800	0.0187230
0.0905060	0.0157150
0.00874400	0.0208640
0.214867	0.0181330
0.479969	0.0287940
0.0954080	0.0177470
0.179635	0.0214180
0.0847090	0.0158720
0.0211250	0.0177280
7.47161	0.0755180
0.0351310	0.0226070
1.26747	0.0217080
0.0966770	0.0216800
0.0695020	0.0190580
9.01204	0.0572550
0.0663580	0.0158390
0.0676440	0.0200510
0.433478	0.0221650
0.0800870	0.0224760
0.0829520	0.0181850
-0.00702100	0.0177280
0.0100930	0.0574300
0.126531	0.0200610
0.117334	0.0218740
0.0455110	0.0152810
0.273858	0.0227300
0.0431500	0.0178510
0.734352	0.0320630
0.0349920	0.0394400
0.0676710	0.0178200
0.385366	0.0205070
0.0659490	0.0198460
2.62472	0.0359050
0.315320	0.0209300
0.293837	0.0195680
0.243061	0.0187830
0.172014	0.0239090
0.139616	0.0175240
0.789012	0.0385510
0.0314430	0.0159940
0.0463030	0.0184360
0.0765220	0.0127100
0.0396200	0.0175960
0.530833	0.0181730
0.154907	0.0188440
0.0223700	0.0154490
0.0657580	0.0182090
0.174417	0.0206430
0.113758	0.0279790
0.315861	0.0207770
0.0983430	0.0174700
-0.00952300	0.0185800
1.37244	0.0240130
0.00962900	0.0174740
0.0475930	0.0166800
0.377100	0.0232150
0.107209	0.0187270
0.00791100	0.0195800
0.314107	0.0296070
0.197872	0.0176180
0.118532	0.0286720
0.148604	0.0158930
0.107625	0.0291380
0.151297	0.0212330
0.105492	0.0313270
0.229601	0.0310640
3.84840	0.0389260
1.00576	0.0185800
0.277361	0.0347520
0.0777380	0.0188620
0.110549	0.0183840
0.605601	0.0267760
0.0357880	0.0183780
0.0711760	0.0326810
0.0244470	0.0161340
4.23228	0.0265760
0.0759520	0.0248240
0.186253	0.0213640
0.0905310	0.0257050
0.130691	0.0179040
0.264591	0.0225920
4.96212	0.0380180
-0.0227130	0.0274450
0.0570050	0.0204550
0.162639	0.0292320
0.712521	0.0442000
0.0265380	0.0195550
0.246169	0.0648910
0.202188	0.0309900
-0.0281650	0.0275310
0.368086	0.0218050
0.217404	0.0221180
0.0379590	0.0188860
0.197808	0.0244030
0.435953	0.0194500
0.0702840	0.0199360
0.0989160	0.0251040
0.0646930	0.0189860
0.0278580	0.0318120
0.00818500	0.0169090
0.00571800	0.0170250
0.385259	0.0180740
0.00766800	0.0145070
0.0640910	0.0149070
0.00788300	0.0260900
0.0465220	0.0171520
0.167516	0.0230910
0.0514830	0.0258740
0.0707020	0.0194870
2.61376	0.0334930
0.831588	0.0198440
0.459677	0.0188740
0.0866680	0.0444280
0.0175130	0.0198730
0.234157	0.0258660
0.230371	0.0762990
0.358548	0.0192230
0.0752190	0.0179640
0.224766	0.0185910
0.0268350	0.0149870
0.656715	0.0304910
0.0617300	0.0177490
-0.00737500	0.0231350
0.0421750	0.0233570
0.0907960	0.0186610
0.116887	0.0207440
0.0343400	0.0167630
0.0342340	0.0195810
0.0448340	0.0186020
0.0701670	0.0285240
0.0239490	0.0171740
0.367434	0.0236130
2.99570	0.0257430
0.105144	0.0274040
0.110376	0.0199160
0.0728300	0.0203280
0.0504910	0.0177050
0.101973	0.0258490
0.0787190	0.0160660
0.218949	0.0226140
0.157402	0.0173570
0.0935090	0.0184420
0.124391	0.0171130
0.101276	0.0180990
0.0329840	0.0188330
0.0152970	0.0199270
0.0507980	0.0178050
0.156645	0.0218310
0.0551570	0.0149200
0.473985	0.0233830
0.0705220	0.0194180
-0.0241990	0.0178230
0.0192690	0.0176650
0.551424	0.0226820
0.0279510	0.0192970
0.0632860	0.0209820
0.0401620	0.0316790
0.0165400	0.0162740
0.0191240	0.0170100
0.456239	0.0157610
0.178501	0.0187480
1.37079	0.0239730
0.357481	0.0209590
0.182948	0.0195500
2.67622	0.0313880
1.16652	0.0203960
0.0617440	0.0263620
0.140256	0.0214110
3.48545	0.0589480
0.326408	0.0394190
-8.40000e-05	0.0299730
0.0441580	0.0177620
0.186013	0.0245450
0.00892600	0.0181920
0.688576	0.0459660
0.0570530	0.0174380
0.0484520	0.0232390
0.0993980	0.0220410
0.238343	0.0987320
0.0319170	0.0146800
-0.00912400	0.0159940
0.195185	0.0236440
0.262670	0.0234580
0.186985	0.0179890
-99.0000	-99.0000
0.0264540	0.0157760
1.09099	0.0247210
0.0741850	0.0413150
-99.0000	-99.0000
0.0725380	0.0186370
0.155762	0.0228570
0.206298	0.0205070
0.141100	0.0291830
0.0980010	0.0291970
0.190248	0.0183720
3.71086	0.0159260
0.292803	0.0334120
-0.0115470	0.0178190
0.00833300	0.0162310
0.00273000	0.0176580
0.0294430	0.0159970
0.102223	0.0257360
-99.0000	-99.0000
0.0290020	0.0170140
0.0785950	0.0147360
0.0424060	0.0181120
0.0408630	0.0187490
0.0853160	0.0204710
0.0325860	0.0163280
0.137416	0.0156830
0.393880	0.0219820
0.248124	0.0190890
0.0938010	0.0181850
-0.00132500	0.0383090
0.273286	0.0213300
0.0622470	0.0177960
0.00580400	0.0264100
0.404453	0.0430340
0.325693	0.0262930
0.206693	0.0242980
0.0155050	0.0275210
0.660255	0.0260970
0.186605	0.0193610
0.0354890	0.0178030
0.0211470	0.0132370
0.946333	0.0175590
0.150375	0.0193910
0.000373000	0.0157640
0.669733	0.0249150
0.115162	0.0184880
0.0440220	0.0161070
0.164420	0.0261350
0.434242	0.0222870
-0.0283810	0.0175830
0.0547840	0.0209450
0.0106550	0.0160570
0.0282190	0.0253170
0.287920	0.0251720
0.0485290	0.0216030
0.0950580	0.0193820
0.0239670	0.0127960
-0.0411810	0.0185860
0.309479	0.0214120
0.179119	0.0227820
0.195645	0.0225260
0.0417130	0.0244670
0.156154	0.0196600
0.200114	0.0192910
0.123171	0.0215380
0.223252	0.0247040
0.203978	0.0339080
0.217529	0.0175060
0.243929	0.0232690
0.0265980	0.0176750
0.0308880	0.0164520
0.0298620	0.0173710
0.00448900	0.0174560
-0.00651700	0.0181740
0.0629330	0.0190630
0.334320	0.0248110
1.71944	0.0269150
0.0583050	0.0212530
0.114486	0.0224480
23.0992	0.0172010
0.329458	0.0238150
1.01917	0.0220910
0.280490	0.0174050
0.313375	0.0217220
-0.00935600	0.0225590
0.205475	0.0394000
0.0776250	0.0241920
0.0439220	0.0241630
0.00209800	0.0196860
0.268715	0.0175360
-99.0000	-99.0000
0.154026	0.0238480
3.20085	0.0228100
0.0895020	0.0172030
6.10000e-05	0.0175100
0.0797080	0.0259620
0.0868080	0.0188240
0.875054	0.0245750
0.0145840	0.0162270
0.272297	0.0197090
0.108595	0.0231850
0.0794890	0.0197960
0.0550880	0.0163000
0.0444830	0.0177100
0.0555040	0.0200030
0.181406	0.0264250
0.00329600	0.0232870
-0.00436500	0.0175730
0.0207120	0.0216790
0.0334150	0.0264650
0.152240	0.0169000
0.0200090	0.0149380
0.0658020	0.0146860
-0.0256110	0.0251750
0.0122960	0.0174380
0.00391800	0.0225460
0.219834	0.0239470
-99.0000	-99.0000
1.01578	0.0240070
0.0584870	0.0219860
3.32660	0.0533820
0.166799	0.0269010
-0.00707500	0.0170690
0.0938530	0.0155390
0.991174	0.0245470
0.555802	0.0333270
0.0286880	0.0167570
0.933378	0.0274740
0.000590000	0.0195300
0.242192	0.0209460
0.0293630	0.0158350
0.478770	0.0195170
0.152641	0.0151500
0.0977890	0.0178740
0.414927	0.0188560
0.0232830	0.0194500
0.0204590	0.0191440
0.411906	0.0206830
0.102762	0.0187860
0.289761	0.0181750
2.76586	0.0359810
0.0293950	0.0156820
0.586360	0.0193460
-0.0172660	0.0263850
0.152295	0.0190270
0.0370870	0.0197740
-99.0000	-99.0000
0.0948090	0.0159940
0.0745150	0.0310320
-0.00353000	0.0176620
-0.00176500	0.0222880
0.251612	0.0232720
0.575921	0.0363640
0.138674	0.0213740
0.0428170	0.0173070
2.58673	0.0261180
0.190140	0.0255830
1.29948	0.0430860
0.137365	0.0304300
0.620316	0.0225600
-0.0119630	0.0146930
0.944683	0.0262300
0.968817	0.0285430
0.0622100	0.0175170
0.0104400	0.0165240
0.00567300	0.0230050
0.223684	0.0250510
0.179059	0.0216390
0.0105150	0.0173340
0.0961850	0.0195600
0.146311	0.0245290
0.655617	0.0359720
0.0333320	0.0175290
0.129261	0.0165640
0.0256880	0.0177750
0.0973960	0.0186470
0.0494590	0.0198590
0.232161	0.0204310
-99.0000	-99.0000
0.00442700	0.0174800
0.0386820	0.0241020
-99.0000	-99.0000
0.0536820	0.0253340
0.0531090	0.0169440
0.0618150	0.0213300
0.329703	0.0220230
0.122883	0.0239260
0.640169	0.0551760
0.132730	0.0264200
0.307589	0.0268550
0.115551	0.0275450
0.205643	0.0228320
0.327893	0.0257770
0.0494580	0.0175570
0.108394	0.0246210
0.0515080	0.0188780
-0.0220940	0.0320620
0.179176	0.0467680
1.11506	0.0184400
0.117357	0.0253610
0.221389	0.0170460
0.0112150	0.0177360
0.00586200	0.0155170
0.0603030	0.0162670
0.0832490	0.0160110
0.104981	0.0179290
0.0463820	0.0206660
0.179721	0.0192240
0.0157530	0.0171940
0.0789890	0.0143510
-99.0000	-99.0000
2.02215	0.0269880
0.0984780	0.0176870
-0.00830400	0.0170920
0.218912	0.0161370
0.0839460	0.0168530
0.0550960	0.0179030
0.881500	0.0544070
0.0100700	0.0211610
0.0670560	0.0166940
0.509719	0.0217910
0.000713000	0.0179670
0.0827600	0.0198550
0.131667	0.0180610
0.0645340	0.0178840
0.000723000	0.0290120
0.152580	0.0171980
1.86926	0.0235860
6.57687	0.0450780
0.0447630	0.0220210
0.0218640	0.0176600
0.102291	0.0168010
1.02564	0.0401280
0.0879150	0.0324050
0.107459	0.0211730
-0.0251800	0.0247010
0.122277	0.0193640
0.0303390	0.0185500
0.152493	0.0178040
0.0205850	0.0174730
0.980781	0.0191550
8.62341	0.0211940
0.228469	0.0189600
-0.00461100	0.0158420
0.0317250	0.0175220
0.0873190	0.0168210
0.0581040	0.0183410
0.130942	0.0175500
0.275760	0.0261410
0.0129200	0.0139750
1.35715	0.0212700
0.258926	0.0203170
0.903893	0.0311470
0.111987	0.0196770
3.95255	0.0880240
0.0515630	0.0216640
0.421991	0.0205110
0.231268	0.0179350
0.0120030	0.0182900
0.144276	0.0168640
0.334169	0.0325600
-0.00464000	0.0257950
0.345832	0.0302520
0.297148	0.0167740
0.240963	0.0239940
0.0296400	0.0172860
-0.000173000	0.0176840
0.117535	0.0234820
0.288083	0.0220750
0.0856390	0.0281110
0.153728	0.0241990
0.0287130	0.0177860
0.489566	0.0182960
0.00881800	0.0161040
0.0394680	0.0328120
0.0390010	0.0176090
0.0514760	0.0198520
0.0165450	0.0185460
0.129919	0.0181550
0.225845	0.0197940
0.0780640	0.0179540
0.530285	0.0405820
0.226741	0.0176800
0.0973850	0.0173230
0.741890	0.0219490
-0.0149470	0.0230380
-99.0000	-99.0000
0.262741	0.0240640
0.181513	0.0234700
0.0175550	0.0197520
0.0285580	0.0161600
0.361606	0.0174690
0.274100	0.0331190
1.68158	0.0277970
-99.0000	-99.0000
1.50398	0.0283050
0.152528	0.0260040
0.225712	0.0180310
0.139813	0.0186120
0.0177680	0.0181270
0.0178550	0.0164340
0.0367680	0.0159940
-0.00718100	0.0159780
0.124760	0.0181530
0.0157120	0.0195970
0.0650510	0.0150610
0.0930000	0.0192810
0.519228	0.0561110
-0.0119280	0.0159940
0.230437	0.0276630
0.0348910	0.0260510
1.55247	0.0241680
0.0442770	0.0165310
0.0848880	0.0168650
0.177384	0.0170980
0.0352940	0.0173410
-0.00332000	0.0177260
0.0599960	0.0124860
0.0408620	0.0176620
-99.0000	-99.0000
0.0978210	0.0176730
0.0800040	0.0179470
1.33939	0.0263010
0.0665340	0.0167580
0.0270730	0.0175490
0.0374310	0.0161610
0.216446	0.0172260
0.559645	0.0212630
0.203653	0.0245990
0.0109850	0.0102790
0.246560	0.0290370
0.109400	0.0259480
0.0732940	0.0192670
0.162885	0.0232800
0.0493350	0.0159940
-0.0301160	0.0196830
0.0986160	0.0173970
0.0685600	0.0199940
0.0306000	0.0187740
0.528690	0.0384430
0.0514300	0.0492500
-0.00323400	0.0177640
0.229715	0.0169760
0.921097	0.0266370
0.0565540	0.0291510
0.0277560	0.0210800
0.0322880	0.0205640
0.0367050	0.0223210
0.179738	0.0197530
0.398441	0.0296240
0.196545	0.0190910
0.323855	0.0184500
0.570118	0.0252750
0.0570400	0.0200520
0.0542530	0.0180040
0.00257400	0.0184750
0.0670570	0.0210260
0.239243	0.0231320
0.0138590	0.0178980
0.0714450	0.0335270
0.243601	0.0185160
0.0667720	0.0366010
3.01776	0.0377840
0.0483140	0.0178250
0.0201050	0.0177890
0.424982	0.0244760
0.0919180	0.0179300
0.101651	0.0261970
0.0741500	0.0180410
-0.00191800	0.0159940
0.322367	0.0292800
-99.0000	-99.0000
0.0247260	0.0165080
0.0283070	0.0174240
0.0920900	0.0183490
0.0381020	0.0169470
0.0687760	0.0159940
0.0214740	0.0102980
0.0757190	0.0190960
0.438569	0.0198010
0.0213630	0.0261680
0.270714	0.0172640
0.0233860	0.0194840
-0.00155500	0.0186340
0.197912	0.0559420
0.0192070	0.0151340
0.0114730	0.0174890
0.0660530	0.0180270
-0.0265000	0.0220250
0.330678	0.0200190
0.113178	0.0183650
0.0873980	0.0199540
0.0383440	0.0216220
0.101918	0.0170000
0.452476	0.0572940
0.0842600	0.0204590
-0.0174370	0.0159940
4.39378	0.0332130
0.166613	0.0237180
1.03927	0.0287600
0.166499	0.0192430
0.0363620	0.0176020
0.0569270	0.0161540
0.0798050	0.0165820
0.0185090	0.0172970
0.325125	0.0241660
